6613|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|1|- No comment -|One Arm Running: right arm only
6614|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|1|- No comment -|One Arm Running: right arm only
6615|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|1|- No comment -|One Arm Running: right arm only
6616|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|1|- No comment -|One Arm Running: right arm only
6617|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|1|- No comment -|One Arm Running: right arm only
6618|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|1|- No comment -|One Arm Running: right arm only
6619|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|1|- No comment -|One Arm Running: right arm only
6620|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|1|- No comment -|One Arm Running: right arm only
6621|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|1|- No comment -|One Arm Running: right arm only
6622|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|1|- No comment -|One Arm Running: right arm only
6623|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|1|- No comment -|One Arm Running: right arm only
6624|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|0|- No comment -|One Arm Running: right arm only
6625|143|CREX|Production|OUT|FLIP-LEFT|NoFlag|0|- No comment -|One Arm Running: right arm only
6626|143|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|Hall is controlled access for LQ1 work
6627|142|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Slug 142, Both arms are running
6628|142|CREX|Production|OUT|FLIP-LEFT|Good|0|The energy slope (bpm12X) for asym_usl is large compared to what is was yesterday.|Slug 142
6629|142|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Slug 142
6630|142|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Slug 142
6631|142|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Slug 142
6632|142|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Slug 142
6633|144|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Slug 142
6634|144|CREX|Production|IN|FLIP-LEFT|NoFlag|0|- No comment -|Slug 144 - C1% FFB test
6635|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|Slug 144 - C1% FFB test
6636|144|CREX|Production|IN|FLIP-LEFT|Good|0|Devi:: User comment is wrong. It is a production run in Ca-48 target. There is ~8000ppm bcm_asym outlier in this run|Slug 144 - C1% FFB test
6637|144|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Slug 144
6638|144|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Slug 144
6639|144|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Slug 144
6640|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|Slug 144
6641|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|Slug 144
6642|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|Slug 144
6643|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|Slug 144
6644|144|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Slug 144
6645|144|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Slug 144
6646|144|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Slug 144
6647|144|CREX|Production|IN|FLIP-LEFT|Good|0|Cameron: this run contains a period of unrastered 20 uA beam towards the END. It should fail cuts, but also it should be interesting for us to understand if the target underwent any unwanted chemical or physical modifications. Please check;Cameron later: Also, this run is TOO long, and has a file split. I suggest using the more aggressive event-number cut in Japan to actually remove the events from the analysis entirely.|Slug 144
6648|144|CREX|Junk|IN|FLIP-LEFT|Bad|0|Cameron: Junk run|Slug 144
6649|144|CREX|Test|IN|FLIP-LEFT|NoFlag|0|- No comment -|Testing beam, MOLLER measurement
6650|144|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Test production run, 2x2 raster
6651|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|hall c charge feedback with moller measurement in the hall
6652|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|hall c charge feedback with moller measurement in the hall
6653|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|hall c charge feedback with moller measurement in the hall
6654|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|hall c charge feedback with moller measurement in the hall
6655|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|hall c charge feedback with moller measurement in the hall
6656|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|hall c charge feedback with moller measurement in the hall
6657|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|hall c charge feedback with moller measurement in the hall
6658|144|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|hall c charge feedback with moller measurement in the hall
6659|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|hall c charge feedback with moller measurement in the hall
6660|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|hall c charge feedback working on restoring production
6661|144|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|hall c charge feedback working on restoring production
6662|144|CREX|Production|IN|FLIP-LEFT|Good|0|Main det asymmetry widths are larger than yesterday by around 15-25;Low current for first third of the run.|production ca48 inital ramp
6663|144|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|production ca48
6664|144|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|production ca48
6665|145|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|production ca48
6666|145|CREX|Production|OUT|FLIP-LEFT|Good|0|AJZ: IT'S THE EVIL RUN MUAHAHAHAHAAAAAAAA|production ca48
6667|145|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|production ca48
6668|145|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|production ca48
6669|145|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|production ca48
6670|145|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|production ca48
6671|145|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|production ca48
6672|145|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|production ca48
6673|145|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|production ca48
6674|145|CREX|Test|OUT|FLIP-LEFT|NoFlag|0|- No comment -|production ca48
6675|145|CREX|Test|OUT|FLIP-LEFT|NoFlag|0|- No comment -|- No comment -
6676|145|CREX|Test|OUT|FLIP-LEFT|NoFlag|0|- No comment -|- No comment -
6677|145|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|- No comment -
6678|145|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|- No comment -
6679|145|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|- No comment -
6680|145|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|- No comment -
6681|145|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|- No comment -
6682|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|- No comment -
6683|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|- No comment -
6684|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|vowen: 50second run|slug 145;
6685|145|CREX|Production|OUT|FLIP-LEFT|Good|0|Looks good|slug 145;
6686|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145;
6687|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145;
6688|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145;
6689|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145;
6690|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145;
6691|145|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|slug 145; back to production
6692|145|CREX|Production|OUT|FLIP-LEFT|Bad|0|vowen: junk, not enough data, only 170 pairs|slug 145; back to production
6693|145|CREX|Production|OUT|FLIP-LEFT|Good|0|vowen: first half of run at 130uA, second half of run at 150uA|slug 145
6694|145|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|slug 145- back to good beam (we hope)
6695|145|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|slug 145
6696|145|CREX|Production|OUT|FLIP-LEFT|Good|0|vowen: 3 discrete running currents passed cuts: 120uA, 140uA, and 150uA|slug 145
6697|145|CREX|Production|OUT|FLIP-LEFT|Suspicious|0|vowen: clipping in injector around Entry##35k?|slug 145
6698|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145
6699|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145, beam off
6700|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145, beam off
6701|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145, beam off
6702|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145, beam off
6703|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145, beam off
6704|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145, beam off
6705|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145, beam off
6706|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145, beam off
6707|145|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 145
6708|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|slug 145
6709|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|slug 146
6710|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|slug 146
6711|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6712|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6713|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6714|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|slug 146
6715|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|slug 146
6716|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|slug 146
6717|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|slug 146
6718|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|slug 146
6719|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|slug 146
6720|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|slug 146
6721|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|slug 146
6722|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|slug 146
6723|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6724|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6725|146|CREX|Production|IN|FLIP-LEFT|Good|0|vowen: new bcm pedestals applied from this run onwards (calibration done on 22 Feb)|slug 146
6726|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6727|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6728|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6729|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6730|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6731|146|CREX|Calibration|IN|FLIP-LEFT|Good|0|- No comment -|2x2 raster - Ca40 pedestal scan calibration run - for AT stuff, should be useful - Postitions (-0.3, -1.5)
6732|146|CREX|Calibration|IN|FLIP-LEFT|Good|0|Cameron: this was actually a 4x4 raster run, with Positions -0.3, -0.5|2x2 raster - Ca40 pedestal scan calibration run - for AT stuff, should be useful - Postitions (-0.3, -1.5)
6733|146|CREX|Parityscan|IN|FLIP-LEFT|Good|0|- No comment -|4x4 raster - Pb4 PITA scan - for AT stuff, should be useful - Postitions (-0.3, -0.5)
6734|146|CREX|Calibration|IN|FLIP-LEFT|Good|0|- No comment -|2x2 raster - C1% pedestal scan - for AT stuff, should be useful - Postitions (-0.3, -1.5)
6735|146|CREX|Calibration|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster - C1% pedestal scan - for AT stuff, should be useful - Postitions (-0.3, -1.5)
6736|146|CREX|Calibration|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster - C1% pedestal scan - for AT stuff, should be useful - Postitions (-0.3, -1.5)
6737|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster - C1% pedestal scan - for AT stuff, should be useful - Postitions (-0.3, -1.5)
6738|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster - C1% pedestal scan - for AT stuff, should be useful - Postitions (-0.3, -1.5)
6739|146|CREX|Calibration|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster - C1% pedestal scan - for AT stuff, should be useful - Postitions (-0.3, -1.5)
6740|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster
6741|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster
6742|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster
6743|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster
6744|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster
6745|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster
6746|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster
6747|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster
6748|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|2x2 raster
6749|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|2x2 raster
6750|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster
6751|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster
6752|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|2x2 raster
6753|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|2x2 raster
6754|146|CREX|Production|IN|FLIP-LEFT|Good|0|Cameron: Crazy beam motion at the end of the run after a long trip. BCM noise reduced at the end, probably due to steering. BCM DD noise comes a goes a bit at the beginning|2x2 raster
6755|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|2x2 raster
6756|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|2x2 raster
6757|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|2x2 raster
6758|146|CREX|Calibration|IN|FLIP-LEFT|Good|0|- No comment -|2x2 raster
6759|146|CREX|Calibration|IN|FLIP-LEFT|Good|0|- No comment -|2x2 raster
6760|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|2x2 raster
6761|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|2x2 raster
6762|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|2x2 raster
6763|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|2x2 raster
6764|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6765|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|slug 146
6766|146|CREX|Parityscan|IN|FLIP-LEFT|Good|0|- No comment -|RHWP: 1046
6767|146|CREX|Parityscan|IN|FLIP-LEFT|Good|0|- No comment -|RHWP: 1046
6768|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|RHWP: 1468, Slug 146
6769|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -| Slug 146
6770|146|CREX|Junk|IN|FLIP-LEFT|Bad|0|- No comment -|Slug 146
6771|146|CREX|Production|IN|FLIP-LEFT|NoFlag|0|- No comment -|Slug 146
6772|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk
6773|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk
6774|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk
6775|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk
6776|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk
6777|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk
6778|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk
6779|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk
6780|146|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk
6781|146|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6782|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6783|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6784|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6785|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6786|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6787|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6788|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6789|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6790|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6791|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6792|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6793|147|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6794|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6795|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6796|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6797|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6798|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6799|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6800|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6801|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6802|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6803|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6804|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6805|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6806|148|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6807|149|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|Production- start of slug 149
6808|149|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6809|149|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6810|149|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6811|149|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6812|149|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6813|149|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6814|149|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6815|149|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6816|149|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6817|149|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|Production
6818|150|CREX|Production|IN|FLIP-LEFT|Good|0|Cameron: looks good|Production
6819|150|CREX|Production|IN|FLIP-LEFT|Good|0|Cameron: a bit of noise in Y BPMs towards the end of the run causes a bit of noise in the main detectors too.|Production
6820|150|CREX|Production|IN|FLIP-LEFT|Good|0|Cameron: looks good|Production
6821|150|CREX|Production|IN|FLIP-LEFT|Good|0|Cameron: a bit large Aq, but the beam was generally good|Production
6822|150|CREX|Production|IN|FLIP-LEFT|Good|0|Cameron: looks good|Production
6823|150|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6824|150|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6825|150|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6826|150|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6827|150|CREX|Production|IN|FLIP-LEFT|Good|0|- No comment -|Production
6828|150|CREX|Junk|IN|FLIP-LEFT|Good|0|- No comment -|junk
6829|150|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test
6830|150|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, Yan looking at interception
6831|150|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, BPM calibration
6832|150|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, PITA scan
6833|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, PITA scan HWP out
6834|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, PITA scan near S1, HWP out
6835|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, PITA scan near S1, HWP out
6836|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, PITA scan close to s2, HWP out
6837|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, PITA scan close to s2, HWP out
6838|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, Finiding IA, HWP out
6839|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, Finiding IA, HWP out
6840|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, Finiding IA, HWP out
6841|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, AposU scan, HWP out
6842|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, AposU scan, HWP out
6843|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, AposU scan, HWP out
6844|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, AposU scan, HWP out
6845|150|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, AposU scan, HWP out
6846|150|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test, AposU scan, HWP out
6847|150|CREX|Junk|IN|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test,, HWP out
6848|151|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|junk, caryn Amali test,, HWP out
6849|151|CREX|Junk|OUT|FLIP-LEFT|NoFlag|0|- No comment -|re-establishing 150uA on Carbon after spot move
6851|151|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|re-establishing 150uA on Carbon after spot move
6852|151|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|- No comment -
6853|151|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|- No comment -
6854|151|CREX|Production|OUT|FLIP-LEFT|Good|0|- No comment -|slug 151
6855|151|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 151
6856|151|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 151
6857|151|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 151
6858|151|CREX|Junk|OUT|FLIP-LEFT|Bad|0|- No comment -|slug 151
6859|151|CREX|Production|OUT|FLIP-LEFT|NoFlag|0|- No comment -|slug 151
6860|151|CREX|Test|OUT|FLIP-LEFT|NoFlag|0|- No comment -|PQB CHeck Caryn
6861|151|CREX|Test|OUT|FLIP-LEFT|NoFlag|0|- No comment -|Harp Scan
6862|151|CREX|Test|OUT|FLIP-LEFT|NoFlag|0|- No comment -|Raster Spot Size Check (4x4 : 3.4 x 4.6 in MCC units)
6863|151|CREX|Test|OUT|FLIP-LEFT|NoFlag|0|- No comment -|Establishing 150 uA on Holey Carbon
6864|151|CREX|Production|OUT|FLIP-LEFT|Good|0|Cameron: This run includes vacuum excursion at the beginning where the recently accumulated cryo gasses are burning off|Coming back to production, 2x2 raster
